1177247285891014660	2020-03-19 10:47:27	2020-03-19 10:47:27	5235246442	test-d58	35.175.147.31	Local3	Info	heroku/router	at=info method=GET path="/images/icons/main-logo.png" host=test-d58.herokuapp.com request_id=546579aa-191b-47fd-88da-ae0a3fdae5e1 fwd="66.102.8.219" dyno=web.1 connect=1ms service=3ms status=200 bytes=16830 protocol=https\n
1177247285892247573	2020-03-19 10:47:27	2020-03-19 10:47:27	5235246442	test-d58	54.173.79.85	Local3	Info	heroku/router	at=info method=GET path="/js/jquery-3.4.1.min.js" host=test-d58.herokuapp.com request_id=c38ddd64-9e0e-49af-9a6c-2d823743711f fwd="66.102.8.217" dyno=web.1 connect=1ms service=8ms status=200 bytes=88393 protocol=https\n
1177247285897994258	2020-03-19 10:47:27	2020-03-19 10:47:27	5235246442	test-d58	52.90.209.255	Local7	Info	app/web.1	10.63.237.123 - - [19/Mar/2020:19:47:27 +0900] "GET /css/app.css HTTP/1.1" 200 126372 "https://test-d58.herokuapp.com/login" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.122 Safari/537.36\n
1177247285945262080	2020-03-19 10:47:27	2020-03-19 10:47:27	5235246442	test-d58	35.175.147.31	Local3	Info	heroku/router	at=info method=GET path="/css/other.css" host=test-d58.herokuapp.com request_id=87d45589-703a-42cd-986b-b90cd907b0ad fwd="66.102.8.219" dyno=web.1 connect=1ms service=5ms status=200 bytes=442 protocol=https\n
1177247285946826757	2020-03-19 10:47:27	2020-03-19 10:47:27	5235246442	test-d58	52.90.209.255	Local7	Info	app/web.1	10.45.5.181 - - [19/Mar/2020:19:47:27 +0900] "GET /css/other.css HTTP/1.1" 200 212 "https://test-d58.herokuapp.com/login" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.122 Safari/537.36\n
1177247285946826758	2020-03-19 10:47:27	2020-03-19 10:47:27	5235246442	test-d58	52.90.209.255	Local7	Info	app/web.1	10.37.232.57 - - [19/Mar/2020:19:47:27 +0900] "GET /css/utility.css HTTP/1.1" 200 79579 "https://test-d58.herokuapp.com/login" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.122 Safari/537.36\n
1177247285952212994	2020-03-19 10:47:27	2020-03-19 10:47:27	5235246442	test-d58	3.88.170.104	Local3	Info	heroku/router	at=info method=GET path="/css/main.css" host=test-d58.herokuapp.com request_id=cac0ae23-2849-4880-a8bf-1d49a9f5d070 fwd="66.102.8.198" dyno=web.1 connect=1ms service=1ms status=200 bytes=297 protocol=https\n
1177247286248816641	2020-03-19 10:47:27	2020-03-19 10:47:27	5235246442	test-d58	34.236.155.132	Local3	Info	heroku/router	at=info method=GET path="/css/app.css" host=test-d58.herokuapp.com request_id=6aa557ae-7533-4d6a-9baa-8a5911030b12 fwd="66.102.8.198" dyno=web.1 connect=1ms service=6ms status=200 bytes=126608 protocol=https\n
1177247327482744844	2020-03-19 10:47:37	2020-03-19 10:47:37	5235246442	test-d58	54.210.29.36	Local3	Info	heroku/router	at=info method=POST path="/login" host=test-d58.herokuapp.com request_id=9e8dbd19-dca2-4da8-9b97-20a429caa52d fwd="111.239.166.241" dyno=web.1 connect=1ms service=178ms status=302 bytes=2400 protocol=https\n
1177247327661809664	2020-03-19 10:47:37	2020-03-19 10:47:37	5235246442	test-d58	54.221.68.130	Local7	Info	app/web.1	[2020-03-19 19:47:37] development.DEBUG:   \n
1177247327726649344	2020-03-19 10:47:37	2020-03-19 10:47:37	5235246442	test-d58	54.221.68.130	Local7	Info	app/web.1	10.5.155.200 - - [19/Mar/2020:19:47:37 +0900] "POST /login HTTP/1.1" 302 818 "https://test-d58.herokuapp.com/login" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36\n
1177247328440512513	2020-03-19 10:47:37	2020-03-19 10:47:37	5235246442	test-d58	54.234.154.84	Local3	Info	heroku/router	at=info method=GET path="/email/verify/2?expires=1584618412&signature=9d8a948dba5aedf2fefc114280fe8c617ff5fa51c01c4a6586fb937a74d14034" host=test-d58.herokuapp.com request_id=8e5fa813-9cee-4381-bddc-1f9848fd534e fwd="111.239.166.241" dyno=web.1 connect=1ms service=89ms status=302 bytes=1376 protocol=https\n
1177247329012375552	2020-03-19 10:47:37	2020-03-19 10:47:37	5235246442	test-d58	54.198.117.182	Local7	Info	app/web.1	10.5.155.200 - - [19/Mar/2020:19:47:37 +0900] "GET /email/verify/2?expires=1584618412&signature=9d8a948dba5aedf2fefc114280fe8c617ff5fa51c01c4a6586fb937a74d14034 HTTP/1.1" 302 386 "https://test-d58.herokuapp.com/login" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36\n
1177247329585557505	2020-03-19 10:47:37	2020-03-19 10:47:38	5235246442	test-d58	54.87.134.185	Local3	Info	heroku/router	at=info method=GET path="/home" host=test-d58.herokuapp.com request_id=3e80826f-9c7a-4d1c-a763-691835e87e13 fwd="111.239.166.241" dyno=web.1 connect=1ms service=68ms status=200 bytes=4328 protocol=https\n
1177247330225819655	2020-03-19 10:47:37	2020-03-19 10:47:38	5235246442	test-d58	52.207.9.161	Local7	Info	app/web.1	[2020-03-19 19:47:37] development.DEBUG: 特にやることなし  \n
1177247330286362626	2020-03-19 10:47:37	2020-03-19 10:47:38	5235246442	test-d58	52.207.9.161	Local7	Info	app/web.1	10.5.155.200 - - [19/Mar/2020:19:47:37 +0900] "GET /home HTTP/1.1" 200 3438 "https://test-d58.herokuapp.com/login" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36\n
1177247330916589572	2020-03-19 10:47:38	2020-03-19 10:47:38	5235246442	test-d58	3.81.147.54	Local3	Info	heroku/router	at=info method=GET path="/js/app.js?5e734dc9e7987" host=test-d58.herokuapp.com request_id=724cd2ba-a58e-45a2-8e70-7e7fd4fd386d fwd="111.239.166.241" dyno=web.1 connect=1ms service=74ms status=200 bytes=1942985 protocol=https\n
1177247331561381915	2020-03-19 10:47:38	2020-03-19 10:47:38	5235246442	test-d58	54.159.122.84	Local7	Info	app/web.1	10.5.155.200 - - [19/Mar/2020:19:47:38 +0900] "GET /js/app.js?5e734dc9e7987 HTTP/1.1" 200 1942733 "https://test-d58.herokuapp.com/home" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36\n
1177247334522560512	2020-03-19 10:47:39	2020-03-19 10:47:39	5235246442	test-d58	54.161.199.238	Local3	Info	heroku/router	at=info method=GET path="/css/utility.css?5e734dc9e7a0d" host=test-d58.herokuapp.com request_id=e07e6cc1-16bc-4692-9f76-4662bc220292 fwd="111.239.166.241" dyno=web.1 connect=0ms service=5ms status=200 bytes=79814 protocol=https\n
1177247334660120582	2020-03-19 10:47:39	2020-03-19 10:47:39	5235246442	test-d58	3.92.204.9	Local3	Info	heroku/router	at=info method=GET path="/css/other.css?5e734dc9e7a29" host=test-d58.herokuapp.com request_id=08c20a41-74da-4c0c-bcf5-e18434daf04f fwd="111.239.166.241" dyno=web.1 connect=1ms service=2ms status=200 bytes=442 protocol=https\n
1177247334909845506	2020-03-19 10:47:39	2020-03-19 10:47:39	5235246442	test-d58	54.226.51.248	Local7	Info	app/web.1	10.150.246.196 - - [19/Mar/2020:19:47:39 +0900] "GET /css/other.css?5e734dc9e7a29 HTTP/1.1" 200 212 "https://test-d58.herokuapp.com/home" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36\n
1177247334966018053	2020-03-19 10:47:39	2020-03-19 10:47:39	5235246442	test-d58	54.226.51.248	Local7	Info	app/web.1	10.7.242.198 - - [19/Mar/2020:19:47:39 +0900] "GET /css/app.css?5e734dc9e7a1c HTTP/1.1" 200 126372 "https://test-d58.herokuapp.com/home" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36\n
1177247334966018054	2020-03-19 10:47:39	2020-03-19 10:47:39	5235246442	test-d58	54.226.51.248	Local7	Info	app/web.1	10.37.161.80 - - [19/Mar/2020:19:47:39 +0900] "GET /css/utility.css?5e734dc9e7a0d HTTP/1.1" 200 79579 "https://test-d58.herokuapp.com/home" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36\n
1177247335372865539	2020-03-19 10:47:39	2020-03-19 10:47:39	5235246442	test-d58	3.93.69.112	Local3	Info	heroku/router	at=info method=GET path="/css/app.css?5e734dc9e7a1c" host=test-d58.herokuapp.com request_id=1330738d-bccd-471d-ba55-748dcd319ca1 fwd="111.239.166.241" dyno=web.1 connect=0ms service=7ms status=200 bytes=126608 protocol=https\n
1177247355642290178	2020-03-19 10:47:44	2020-03-19 10:47:44	5235246442	test-d58	54.198.117.182	Local3	Info	heroku/router	at=info method=GET path="/RestApi?id=2&model_name=Tw_Target_Account" host=test-d58.herokuapp.com request_id=9f2a3fd8-c680-406f-a38a-abb5b82bd1eb fwd="111.239.166.241" dyno=web.1 connect=0ms service=50ms status=200 bytes=902 protocol=https\n
1177247355646484482	2020-03-19 10:47:44	2020-03-19 10:47:44	5235246442	test-d58	35.172.179.194	Local3	Info	heroku/router	at=info method=GET path="/RestApi?id=2&model_name=Key_Pattern" host=test-d58.herokuapp.com request_id=1d923c27-69a2-4942-beb6-f27e111b155c fwd="111.239.166.241" dyno=web.1 connect=0ms service=62ms status=200 bytes=896 protocol=https\n
1177247355938725898	2020-03-19 10:47:44	2020-03-19 10:47:44	5235246442	test-d58	3.95.158.163	Local3	Info	heroku/router	at=info method=GET path="/RestApi?id=2&model_name=Favorite_Key_Pattern" host=test-d58.herokuapp.com request_id=95ff124f-036f-4553-9a74-90de40106543 fwd="111.239.166.241" dyno=web.1 connect=1ms service=68ms status=200 bytes=904 protocol=https\n
1177247356062953472	2020-03-19 10:47:44	2020-03-19 10:47:44	5235246442	test-d58	18.207.195.80	Local3	Info	heroku/router	at=info method=GET path="/RestApi?id=2&model_name=Tw_Account" host=test-d58.herokuapp.com request_id=9374581c-b9b1-40ef-b675-8a96fad278fb fwd="111.239.166.241" dyno=web.1 connect=1ms service=65ms status=200 bytes=896 protocol=https\n
1177247356157911042	2020-03-19 10:47:44	2020-03-19 10:47:44	5235246442	test-d58	184.72.181.47	Local7	Info	app/web.1	[2020-03-19 19:47:44] development.DEBUG: {"id":"2","model_name":"Key_Pattern"}  \n
1177247356223037452	2020-03-19 10:47:44	2020-03-19 10:47:44	5235246442	test-d58	184.72.181.47	Local7	Info	app/web.1	[2020-03-19 19:47:44] development.DEBUG: Key_Pattern  \n
1177247356223037454	2020-03-19 10:47:44	2020-03-19 10:47:44	5235246442	test-d58	184.72.181.47	Local7	Info	app/web.1	[2020-03-19 19:47:44] development.DEBUG: {"id":"2","model_name":"Tw_Account"}  \n
1177247356223037455	2020-03-19 10:47:44	2020-03-19 10:47:44	5235246442	test-d58	184.72.181.47	Local7	Info	app/web.1	[2020-03-19 19:47:44] development.DEBUG: Tw_Account  \n
1177247356223037456	2020-03-19 10:47:44	2020-03-19 10:47:44	5235246442	test-d58	184.72.181.47	Local7	Info	app/web.1	[2020-03-19 19:47:44] development.DEBUG: {"id":"2","model_name":"Favorite_Key_Pattern"}  \n
1177247356223037457	2020-03-19 10:47:44	2020-03-19 10:47:44	5235246442	test-d58	184.72.181.47	Local7	Info	app/web.1	[2020-03-19 19:47:44] development.DEBUG: Favorite_Key_Pattern  \n
1177247356223037458	2020-03-19 10:47:44	2020-03-19 10:47:44	5235246442	test-d58	184.72.181.47	Local7	Info	app/web.1	[2020-03-19 19:47:44] development.DEBUG: {"id":"2","model_name":"Tw_Target_Account"}  \n
1177247356223037459	2020-03-19 10:47:44	2020-03-19 10:47:44	5235246442	test-d58	184.72.181.47	Local7	Info	app/web.1	[2020-03-19 19:47:44] development.DEBUG: Tw_Target_Account  \n
1177247356223037460	2020-03-19 10:47:44	2020-03-19 10:47:44	5235246442	test-d58	184.72.181.47	Local7	Info	app/web.1	[2020-03-19 19:47:44] development.DEBUG:  id :2  \n
1177247356223037461	2020-03-19 10:47:44	2020-03-19 10:47:44	5235246442	test-d58	184.72.181.47	Local7	Info	app/web.1	[2020-03-19 19:47:44] development.DEBUG:  id :2  \n
1177247356223037462	2020-03-19 10:47:44	2020-03-19 10:47:44	5235246442	test-d58	184.72.181.47	Local7	Info	app/web.1	[2020-03-19 19:47:44] development.DEBUG:  id :2  \n
1177247356223037463	2020-03-19 10:47:44	2020-03-19 10:47:44	5235246442	test-d58	184.72.181.47	Local7	Info	app/web.1	10.7.242.198 - - [19/Mar/2020:19:47:44 +0900] "GET /RestApi?id=2&model_name=Key_Pattern HTTP/1.1" 200 23 "https://test-d58.herokuapp.com/home" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36\n
1177247356223037464	2020-03-19 10:47:44	2020-03-19 10:47:44	5235246442	test-d58	184.72.181.47	Local7	Info	app/web.1	10.5.155.200 - - [19/Mar/2020:19:47:44 +0900] "GET /RestApi?id=2&model_name=Tw_Account HTTP/1.1" 200 23 "https://test-d58.herokuapp.com/home" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36\n
1177247356223037465	2020-03-19 10:47:44	2020-03-19 10:47:44	5235246442	test-d58	184.72.181.47	Local7	Info	app/web.1	10.37.161.80 - - [19/Mar/2020:19:47:44 +0900] "GET /RestApi?id=2&model_name=Tw_Target_Account HTTP/1.1" 200 23 "https://test-d58.herokuapp.com/home" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36\n
1177247356223037466	2020-03-19 10:47:44	2020-03-19 10:47:44	5235246442	test-d58	184.72.181.47	Local7	Info	app/web.1	[2020-03-19 19:47:44] development.DEBUG:  id :2  \n
1177247356223037467	2020-03-19 10:47:44	2020-03-19 10:47:44	5235246442	test-d58	184.72.181.47	Local7	Info	app/web.1	10.150.246.196 - - [19/Mar/2020:19:47:44 +0900] "GET /RestApi?id=2&model_name=Favorite_Key_Pattern HTTP/1.1" 200 23 "https://test-d58.herokuapp.com/home" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36\n
1177247357212606465	2020-03-19 10:47:44	2020-03-19 10:47:44	5235246442	test-d58	3.86.64.71	Local3	Info	heroku/router	at=info method=GET path="/RestApi?id=2&model_name=Tw_Account" host=test-d58.herokuapp.com request_id=7f2b05e3-23ea-45e6-a294-6f9e7d4e3075 fwd="111.239.166.241" dyno=web.1 connect=0ms service=73ms status=200 bytes=900 protocol=https\n
1177247357420675075	2020-03-19 10:47:44	2020-03-19 10:47:44	5235246442	test-d58	34.229.38.92	Local7	Info	app/web.1	[2020-03-19 19:47:44] development.DEBUG: {"id":"2","model_name":"Tw_Account"}  \n
1177247357493186562	2020-03-19 10:47:44	2020-03-19 10:47:44	5235246442	test-d58	34.229.38.92	Local7	Info	app/web.1	[2020-03-19 19:47:44] development.DEBUG: Tw_Account  \n
1177247357493186563	2020-03-19 10:47:44	2020-03-19 10:47:44	5235246442	test-d58	34.229.38.92	Local7	Info	app/web.1	[2020-03-19 19:47:44] development.DEBUG:  id :2  \n
1177247357493186564	2020-03-19 10:47:44	2020-03-19 10:47:44	5235246442	test-d58	34.229.38.92	Local7	Info	app/web.1	10.7.242.198 - - [19/Mar/2020:19:47:44 +0900] "GET /RestApi?id=2&model_name=Tw_Account HTTP/1.1" 200 23 "https://test-d58.herokuapp.com/home" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36\n
1177247576086519812	2020-03-19 10:48:36	2020-03-19 10:48:36	5235246442	test-d58	54.152.45.17	Local0	Info	heroku/worker.1	State changed from up to starting\n
1177247576098824199	2020-03-19 10:48:36	2020-03-19 10:48:36	5235246442	test-d58	54.86.128.217	Local0	Info	heroku/web.1	Restarting\n
1177247576138731523	2020-03-19 10:48:36	2020-03-19 10:48:36	5235246442	test-d58	100.26.191.48	Local0	Info	heroku/web.1	State changed from up to starting\n
1177247576222617607	2020-03-19 10:48:36	2020-03-19 10:48:36	5235246442	test-d58	52.90.209.255	Syslog	Notice	app/api	Set TW_GET_COUNT config vars by user 123windam@gmail.com
1177247576285585410	2020-03-19 10:48:36	2020-03-19 10:48:36	5235246442	test-d58	54.87.33.252	Local0	Info	heroku/worker.1	Restarting\n
1177247576456904737	2020-03-19 10:48:36	2020-03-19 10:48:36	5235246442	test-d58	54.158.40.116	Syslog	Notice	app/api	Release v180 created by user 123windam@gmail.com
1177247581193773056	2020-03-19 10:48:37	2020-03-19 10:48:38	5235246442	test-d58	54.159.150.192	Syslog	Notice	heroku/worker.1	Stopping all processes with SIGTERM\n
1177247581246746627	2020-03-19 10:48:37	2020-03-19 10:48:38	5235246442	test-d58	54.159.150.192	Syslog	Notice	heroku/worker.1	Process exited with status 143\n
1177247581330632707	2020-03-19 10:48:37	2020-03-19 10:48:38	5235246442	test-d58	54.147.140.114	Syslog	Notice	heroku/web.1	Stopping all processes with SIGTERM\n
1177247581347410034	2020-03-19 10:48:37	2020-03-19 10:48:38	5235246442	test-d58	54.167.77.184	Local7	Info	app/web.1	Stopping php-fpm...\n
1177247581390053379	2020-03-19 10:48:37	2020-03-19 10:48:38	5235246442	test-d58	54.167.77.184	Local7	Info	app/web.1	SIGTERM received, attempting graceful shutdown...\n
1177247581390053380	2020-03-19 10:48:37	2020-03-19 10:48:38	5235246442	test-d58	54.167.77.184	Local7	Info	app/web.1	Stopping httpd gracefully...\n
1177247581390053381	2020-03-19 10:48:37	2020-03-19 10:48:38	5235246442	test-d58	54.167.77.184	Local7	Info	app/web.1	Stopping httpd...\n
1177247581390053382	2020-03-19 10:48:38	2020-03-19 10:48:38	5235246442	test-d58	54.167.77.184	Local7	Info	app/web.1	Shutdown complete.\n
1177247582418509826	2020-03-19 10:48:38	2020-03-19 10:48:38	5235246442	test-d58	54.82.34.86	Syslog	Notice	heroku/web.1	Process exited with status 143\n
1177247586463227915	2020-03-19 10:48:39	2020-03-19 10:48:39	5235246442	test-d58	54.175.20.75	Syslog	Notice	heroku/web.1	Starting process with command `vendor/bin/heroku-php-apache2 public/`\n
1177247587401035776	2020-03-19 10:48:39	2020-03-19 10:48:39	5235246442	test-d58	3.83.166.255	Syslog	Notice	heroku/worker.1	Starting process with command `php artisan queue:restart && php artisan queue:work --queue=default,follow,tweet --tries=1 --sleep=10 --timeout=960 | php artisan queue:work --queue=favorite,unfollow --tries=1 --sleep=10 --timeout=960`\n
1177247589259468800	2020-03-19 10:48:39	2020-03-19 10:48:40	5235246442	test-d58	54.226.51.248	Local0	Info	heroku/worker.1	State changed from starting to up\n
1177247597513809921	2020-03-19 10:48:41	2020-03-19 10:48:41	5235246442	test-d58	54.81.165.2	Local7	Info	app/worker.1	Broadcasting queue restart signal.\n
1177247597571031041	2020-03-19 10:48:41	2020-03-19 10:48:41	5235246442	test-d58	52.87.238.0	Local7	Info	app/web.1	DOCUMENT_ROOT changed to 'public/'\n
1177247597616893954	2020-03-19 10:48:41	2020-03-19 10:48:41	5235246442	test-d58	52.87.238.0	Local7	Info	app/web.1	Detected 536870912 Bytes of RAM\n
1177247597616893955	2020-03-19 10:48:41	2020-03-19 10:48:41	5235246442	test-d58	52.87.238.0	Local7	Info	app/web.1	PHP memory_limit is 128M Bytes\n
1177247597616893956	2020-03-19 10:48:41	2020-03-19 10:48:41	5235246442	test-d58	52.87.238.0	Local7	Info	app/web.1	Starting php-fpm with 4 workers...\n
1177247597616893957	2020-03-19 10:48:41	2020-03-19 10:48:41	5235246442	test-d58	52.87.238.0	Local7	Info	app/web.1	Starting httpd...\n
1177247597961695255	2020-03-19 10:48:42	2020-03-19 10:48:42	5235246442	test-d58	35.175.217.21	Local0	Info	heroku/web.1	State changed from starting to up\n
1177247665121488896	2020-03-19 10:48:57	2020-03-19 10:48:58	5235246442	test-d58	54.173.254.201	Local3	Info	heroku/router	at=info method=POST path="/GetRequestToken" host=test-d58.herokuapp.com request_id=945d32d0-cf49-4e7f-ae2d-6821d40555e3 fwd="111.239.166.241" dyno=web.1 connect=0ms service=215ms status=419 bytes=596 protocol=https\n
1177247665826131970	2020-03-19 10:48:57	2020-03-19 10:48:58	5235246442	test-d58	3.91.55.220	Local7	Info	app/web.1	10.61.240.57 - - [19/Mar/2020:19:48:57 +0900] "POST /GetRequestToken HTTP/1.1" 419 41 "https://test-d58.herokuapp.com/home" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36\n
1177247738043113475	2020-03-19 10:49:15	2020-03-19 10:49:15	5235246442	test-d58	18.209.14.133	Local7	Info	app/web.1	[2020-03-19 19:49:15] development.DEBUG: {"id":"2","model_name":"Tw_Account"}  \n
1177247738105303042	2020-03-19 10:49:15	2020-03-19 10:49:15	5235246442	test-d58	18.209.14.133	Local7	Info	app/web.1	[2020-03-19 19:49:15] development.DEBUG: Tw_Account  \n
1177247738105303043	2020-03-19 10:49:15	2020-03-19 10:49:15	5235246442	test-d58	18.209.14.133	Local7	Info	app/web.1	[2020-03-19 19:49:15] development.DEBUG:  id :2  \n
1177247738105303044	2020-03-19 10:49:15	2020-03-19 10:49:15	5235246442	test-d58	18.209.14.133	Local7	Info	app/web.1	10.61.240.57 - - [19/Mar/2020:19:49:15 +0900] "GET /RestApi?id=2&model_name=Tw_Account HTTP/1.1" 200 23 "https://test-d58.herokuapp.com/home" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36\n
1177247738232758273	2020-03-19 10:49:15	2020-03-19 10:49:15	5235246442	test-d58	107.21.197.90	Local3	Info	heroku/router	at=info method=GET path="/RestApi?id=2&model_name=Tw_Account" host=test-d58.herokuapp.com request_id=94ad4227-2fa5-4815-bc9b-ec4ffd92f02e fwd="111.239.166.241" dyno=web.1 connect=0ms service=135ms status=200 bytes=898 protocol=https\n
1177247741157269505	2020-03-19 10:49:16	2020-03-19 10:49:16	5235246442	test-d58	52.91.19.127	Local3	Info	heroku/router	at=info method=POST path="/GetRequestToken" host=test-d58.herokuapp.com request_id=ef616457-67d5-4817-8116-df2f92f21d8a fwd="111.239.166.241" dyno=web.1 connect=0ms service=324ms status=200 bytes=1190 protocol=https\n
1177247741930508289	2020-03-19 10:49:16	2020-03-19 10:49:16	5235246442	test-d58	54.89.190.64	Local7	Info	app/web.1	[2020-03-19 19:49:16] development.DEBUG: oauth_token=rhytrwAAAAABDBI4AAABcPJpW68&oauth_token_secret=4rC4Xp7K6uQcQDuPSjfcMpyU8rDqbc7y&oauth_callback_confirmed=true  \n
1177247741982416898	2020-03-19 10:49:16	2020-03-19 10:49:16	5235246442	test-d58	54.89.190.64	Local7	Info	app/web.1	[2020-03-19 19:49:16] development.DEBUG: initial セッション  \n
1177247741982416899	2020-03-19 10:49:16	2020-03-19 10:49:16	5235246442	test-d58	54.89.190.64	Local7	Info	app/web.1	[2020-03-19 19:49:16] development.DEBUG: array (\n
1177247741982416900	2020-03-19 10:49:16	2020-03-19 10:49:16	5235246442	test-d58	54.89.190.64	Local7	Info	app/web.1	  'req_oauth_token' => 'rhytrwAAAAABDBI4AAABcPJpW68',\n
1177247741982416901	2020-03-19 10:49:16	2020-03-19 10:49:16	5235246442	test-d58	54.89.190.64	Local7	Info	app/web.1	  'req_oauth_token_secret' => '4rC4Xp7K6uQcQDuPSjfcMpyU8rDqbc7y',\n
1177247741982416902	2020-03-19 10:49:16	2020-03-19 10:49:16	5235246442	test-d58	54.89.190.64	Local7	Info	app/web.1	)  \n
1177247741982416903	2020-03-19 10:49:16	2020-03-19 10:49:16	5235246442	test-d58	54.89.190.64	Local7	Info	app/web.1	10.61.240.57 - - [19/Mar/2020:19:49:15 +0900] "POST /GetRequestToken HTTP/1.1" 200 156 "https://test-d58.herokuapp.com/home" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36\n
1177247765996216322	2020-03-19 10:49:21	2020-03-19 10:49:22	5235246442	test-d58	3.88.170.104	Local7	Info	app/web.1	[2020-03-19 19:49:21] development.DEBUG: auth ok  \n
1177247769338798082	2020-03-19 10:49:22	2020-03-19 10:49:22	5235246442	test-d58	18.206.186.83	Local7	Info	app/web.1	[2020-03-19 19:49:22] development.DEBUG: auth ok reponse  \n
1177247769424842752	2020-03-19 10:49:22	2020-03-19 10:49:22	5235246442	test-d58	18.206.186.83	Local7	Info	app/web.1	[2020-03-19 19:49:22] development.DEBUG: oauth_token=1053251462803779584-BRdGOerk5Wgi4IQKERhDUGcizpOQCr&oauth_token_secret=oh7aRuh9t7n8rb03GWJp5LvKbuFm6lWYQis6C4SdZwEGC&user_id=1053251462803779584&screen_name=TyrantAaa  \n
1177247769424842753	2020-03-19 10:49:22	2020-03-19 10:49:22	5235246442	test-d58	18.206.186.83	Local7	Info	app/web.1	[2020-03-19 19:49:22] development.DEBUG: home crtl , auth ok   \n
1177247769424842754	2020-03-19 10:49:22	2020-03-19 10:49:22	5235246442	test-d58	18.206.186.83	Local7	Info	app/web.1	[2020-03-19 19:49:22] development.DEBUG: array (\n
1177247769424842755	2020-03-19 10:49:22	2020-03-19 10:49:22	5235246442	test-d58	18.206.186.83	Local7	Info	app/web.1	  'oauth_token' => '1053251462803779584-BRdGOerk5Wgi4IQKERhDUGcizpOQCr',\n
1177247769424842756	2020-03-19 10:49:22	2020-03-19 10:49:22	5235246442	test-d58	18.206.186.83	Local7	Info	app/web.1	  'oauth_token_secret' => 'oh7aRuh9t7n8rb03GWJp5LvKbuFm6lWYQis6C4SdZwEGC',\n
1177247769424842757	2020-03-19 10:49:22	2020-03-19 10:49:22	5235246442	test-d58	18.206.186.83	Local7	Info	app/web.1	  'user_id' => '1053251462803779584',\n
1177247769424842758	2020-03-19 10:49:22	2020-03-19 10:49:22	5235246442	test-d58	18.206.186.83	Local7	Info	app/web.1	  'screen_name' => 'TyrantAaa',\n
1177247769424842759	2020-03-19 10:49:22	2020-03-19 10:49:22	5235246442	test-d58	18.206.186.83	Local7	Info	app/web.1	)  \n
1177247769424842760	2020-03-19 10:49:22	2020-03-19 10:49:22	5235246442	test-d58	18.206.186.83	Local7	Info	app/web.1	[2020-03-19 19:49:22] development.DEBUG: https://api.twitter.com/1.1/users/show.json  \n
1177247769424842761	2020-03-19 10:49:22	2020-03-19 10:49:22	5235246442	test-d58	18.206.186.83	Local7	Info	app/web.1	[2020-03-19 19:49:22] development.DEBUG: 1053251462803779584-BRdGOerk5Wgi4IQKERhDUGcizpOQCr  \n
